# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510951744069519043e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951744168395996e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951744268510103e+09 9.422000000000000375e-01 2.855799999999999841e+02
1.510951744368338108e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951744465631962e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951744567214966e+09 9.425999999999999934e-01 2.855699999999999932e+02
1.510951744666407108e+09 9.429999999999999494e-01 2.855699999999999932e+02
1.510951744766354084e+09 9.445999999999999952e-01 2.855699999999999932e+02
1.510951744880435944e+09 9.446999999999999842e-01 2.855699999999999932e+02
1.510951744976871967e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951745075045109e+09 9.437999999999999723e-01 2.855699999999999932e+02
1.510951745176521063e+09 9.437999999999999723e-01 2.855699999999999932e+02
1.510951745276288033e+09 9.445000000000000062e-01 2.855699999999999932e+02
1.510951745376060963e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951745475888968e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951745575578928e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951745691370964e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951745791287899e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951745890300989e+09 9.427999999999999714e-01 2.855699999999999932e+02
1.510951745990236998e+09 9.429999999999999494e-01 2.855699999999999932e+02
1.510951746089196920e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951746189385891e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951746287914038e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951746388250113e+09 9.422000000000000375e-01 2.855699999999999932e+02
1.510951746502135992e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951746601413012e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951746701208115e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951746799364090e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951746900232077e+09 9.431000000000000494e-01 2.855699999999999932e+02
1.510951747000252962e+09 9.427999999999999714e-01 2.855699999999999932e+02
1.510951747100243092e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951747199426889e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951747299108028e+09 9.451000000000000512e-01 2.855699999999999932e+02
1.510951747412074089e+09 9.437999999999999723e-01 2.855699999999999932e+02
1.510951747512156010e+09 9.445999999999999952e-01 2.855699999999999932e+02
1.510951747612107038e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951747711116076e+09 9.442000000000000393e-01 2.855799999999999841e+02
1.510951747811153889e+09 9.445999999999999952e-01 2.855799999999999841e+02
1.510951747911032915e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951748010059118e+09 9.446999999999999842e-01 2.855799999999999841e+02
1.510951748110023022e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951748208980083e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951748319067955e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951748418832064e+09 9.431000000000000494e-01 2.855799999999999841e+02
1.510951748518603086e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951748618380070e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951748718118906e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951748817790031e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951748917615891e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951749017390013e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951749133768082e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951749233539104e+09 9.428999999999999604e-01 2.855799999999999841e+02
1.510951749332966089e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951749432966948e+09 9.435999999999999943e-01 2.855799999999999841e+02
1.510951749528898954e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951749632071018e+09 9.445000000000000062e-01 2.855799999999999841e+02
1.510951749731929064e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951749831001043e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951749930951118e+09 9.441000000000000503e-01 2.855799999999999841e+02
1.510951750044846058e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951750143943071e+09 9.442000000000000393e-01 2.855799999999999841e+02
1.510951750243904114e+09 9.442000000000000393e-01 2.855799999999999841e+02
1.510951750343636036e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951750442986012e+09 9.431000000000000494e-01 2.855799999999999841e+02
1.510951750542920113e+09 9.444000000000000172e-01 2.855799999999999841e+02
1.510951750641836882e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951750741895914e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951750842176914e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951750954806089e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951751054832935e+09 9.425000000000000044e-01 2.855799999999999841e+02
1.510951751154923916e+09 9.431000000000000494e-01 2.855799999999999841e+02
1.510951751253787994e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951751353899002e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951751452961922e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951751552702904e+09 9.427999999999999714e-01 2.855799999999999841e+02
1.510951751652762890e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951751760873079e+09 9.443000000000000282e-01 2.855799999999999841e+02
1.510951751865597963e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951751965720892e+09 9.435999999999999943e-01 2.855799999999999841e+02
1.510951752064728975e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951752164984941e+09 9.442000000000000393e-01 2.855799999999999841e+02
1.510951752259691954e+09 9.446999999999999842e-01 2.855699999999999932e+02
1.510951752359453917e+09 9.444000000000000172e-01 2.855799999999999841e+02
1.510951752459249020e+09 9.442000000000000393e-01 2.855699999999999932e+02
1.510951752562773943e+09 9.438999999999999613e-01 2.855699999999999932e+02
1.510951752675373077e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951752775144100e+09 9.429999999999999494e-01 2.855699999999999932e+02
1.510951752874916077e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951752972093105e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951753074400902e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951753174149990e+09 9.431000000000000494e-01 2.855699999999999932e+02
1.510951753273894072e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951753373601913e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951753473495960e+09 9.429999999999999494e-01 2.855699999999999932e+02
1.510951753587601900e+09 9.428999999999999604e-01 2.855699999999999932e+02
1.510951753686647892e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951753786576986e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951753886604071e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951753985647917e+09 9.431000000000000494e-01 2.855699999999999932e+02
1.510951754085633039e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951754184516907e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951754284558058e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951754398519039e+09 9.447999999999999732e-01 2.855699999999999932e+02
1.510951754497577906e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951754597505093e+09 9.442000000000000393e-01 2.855699999999999932e+02
1.510951754697530985e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951754796500921e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951754896511078e+09 9.444000000000000172e-01 2.855699999999999932e+02
1.510951754991913080e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951755095376015e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951755195609093e+09 9.428999999999999604e-01 2.855699999999999932e+02
1.510951755308494091e+09 9.437999999999999723e-01 2.855699999999999932e+02
1.510951755408467054e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951755508395910e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951755607388020e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951755707442999e+09 9.423000000000000265e-01 2.855699999999999932e+02
1.510951755806438923e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951755904361963e+09 9.442000000000000393e-01 2.855699999999999932e+02
1.510951756006407976e+09 9.445000000000000062e-01 2.855699999999999932e+02
1.510951756119446993e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951756216907978e+09 9.431000000000000494e-01 2.855699999999999932e+02
1.510951756316699982e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951756416467905e+09 9.438999999999999613e-01 2.855699999999999932e+02
1.510951756516243935e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951756615971088e+09 9.438999999999999613e-01 2.855699999999999932e+02
1.510951756715737104e+09 9.445999999999999952e-01 2.855699999999999932e+02
1.510951756815512896e+09 9.449999999999999512e-01 2.855699999999999932e+02
1.510951756915282965e+09 9.452000000000000401e-01 2.855699999999999932e+02
1.510951757030261040e+09 9.443000000000000282e-01 2.855699999999999932e+02
1.510951757130301952e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951757229264021e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951757329308033e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951757428272009e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951757528314114e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951757628252029e+09 9.438999999999999613e-01 2.855699999999999932e+02
1.510951757724564075e+09 9.429999999999999494e-01 2.855699999999999932e+02
1.510951757841284990e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951757941236019e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951758040345907e+09 9.437999999999999723e-01 2.855699999999999932e+02
1.510951758140310049e+09 9.428999999999999604e-01 2.855699999999999932e+02
1.510951758240328074e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951758339270115e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951758439260006e+09 9.425999999999999934e-01 2.855699999999999932e+02
1.510951758538222075e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951758638253927e+09 9.445000000000000062e-01 2.855699999999999932e+02
1.510951758752238035e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951758851290941e+09 9.445999999999999952e-01 2.855699999999999932e+02
1.510951758951288939e+09 9.443000000000000282e-01 2.855699999999999932e+02
1.510951759051094055e+09 9.446999999999999842e-01 2.855699999999999932e+02
1.510951759150104046e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951759250104904e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951759349199057e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951759449167013e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951759558965921e+09 9.443000000000000282e-01 2.855699999999999932e+02
1.510951759658726931e+09 9.428999999999999604e-01 2.855699999999999932e+02
1.510951759762089968e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951759858308077e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951759958039045e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951760057791948e+09 9.428999999999999604e-01 2.855699999999999932e+02
1.510951760157557011e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951760257320881e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951760373733997e+09 9.431000000000000494e-01 2.855699999999999932e+02
1.510951760473098040e+09 9.438999999999999613e-01 2.855699999999999932e+02
1.510951760573102951e+09 9.437999999999999723e-01 2.855699999999999932e+02
1.510951760673058987e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951760772119999e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951760872021914e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951760971136093e+09 9.438999999999999613e-01 2.855699999999999932e+02
1.510951761071021080e+09 9.435000000000000053e-01 2.855699999999999932e+02
1.510951761171055079e+09 9.442000000000000393e-01 2.855699999999999932e+02
1.510951761270016909e+09 9.444000000000000172e-01 2.855699999999999932e+02
1.510951761369973898e+09 9.445000000000000062e-01 2.855699999999999932e+02
1.510951761483907938e+09 9.447999999999999732e-01 2.855699999999999932e+02
1.510951761582945108e+09 9.432000000000000384e-01 2.855699999999999932e+02
1.510951761682981968e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951761782061100e+09 9.442000000000000393e-01 2.855699999999999932e+02
1.510951761881944895e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951761981980085e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951762080877066e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951762176242113e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951762294054985e+09 9.427999999999999714e-01 2.855799999999999841e+02
1.510951762392333031e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951762494035006e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951762593936920e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951762693006039e+09 9.418999999999999595e-01 2.855799999999999841e+02
1.510951762792831898e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951762891871929e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951762991862059e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951763090806007e+09 9.447999999999999732e-01 2.855799999999999841e+02
1.510951763200299025e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951763300004005e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951763399713039e+09 9.446999999999999842e-01 2.855799999999999841e+02
1.510951763499581099e+09 9.442000000000000393e-01 2.855799999999999841e+02
1.510951763599365950e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951763699116945e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951763798891068e+09 9.441000000000000503e-01 2.855799999999999841e+02
1.510951763898694038e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951764015085936e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951764114804029e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951764214565992e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951764314338923e+09 9.431000000000000494e-01 2.855799999999999841e+02
1.510951764414122105e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951764513931990e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951764613624096e+09 9.424000000000000155e-01 2.855799999999999841e+02
1.510951764713371992e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951764812752962e+09 9.427999999999999714e-01 2.855799999999999841e+02
1.510951764909130096e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951765025607109e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951765122246027e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951765225644112e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951765324655056e+09 9.435999999999999943e-01 2.855799999999999841e+02
1.510951765424654007e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951765524641037e+09 9.445000000000000062e-01 2.855799999999999841e+02
1.510951765623689890e+09 9.441000000000000503e-01 2.855799999999999841e+02
1.510951765723543882e+09 9.445000000000000062e-01 2.855799999999999841e+02
1.510951765837563992e+09 9.442000000000000393e-01 2.855799999999999841e+02
1.510951765936769009e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951766036595106e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951766135674000e+09 9.446999999999999842e-01 2.855799999999999841e+02
1.510951766235626936e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951766335647106e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951766434619904e+09 9.435999999999999943e-01 2.855799999999999841e+02
1.510951766534574032e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951766648467064e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951766747766972e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951766847470999e+09 9.435999999999999943e-01 2.855799999999999841e+02
1.510951766946688890e+09 9.422000000000000375e-01 2.855799999999999841e+02
1.510951767046581030e+09 9.425000000000000044e-01 2.855799999999999841e+02
1.510951767146447897e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951767240680933e+09 9.423000000000000265e-01 2.855799999999999841e+02
1.510951767340425968e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951767440212965e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951767539989948e+09 9.441000000000000503e-01 2.855799999999999841e+02
1.510951767656369925e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951767756133080e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951767855895042e+09 9.443000000000000282e-01 2.855799999999999841e+02
1.510951767955663919e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951768055434942e+09 9.446999999999999842e-01 2.855799999999999841e+02
1.510951768155164957e+09 9.441000000000000503e-01 2.855799999999999841e+02
1.510951768254956961e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951768354724884e+09 9.444000000000000172e-01 2.855799999999999841e+02
1.510951768454494953e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951768554231882e+09 9.435999999999999943e-01 2.855799999999999841e+02
1.510951768668441057e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951768768477917e+09 9.445000000000000062e-01 2.855799999999999841e+02
1.510951768867366076e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951768967365026e+09 9.428999999999999604e-01 2.855899999999999750e+02
1.510951769066277027e+09 9.432000000000000384e-01 2.855899999999999750e+02
1.510951769166335106e+09 9.427999999999999714e-01 2.855899999999999750e+02
1.510951769266344070e+09 9.429999999999999494e-01 2.855899999999999750e+02
1.510951769365312099e+09 9.435999999999999943e-01 2.855899999999999750e+02
1.510951769479316950e+09 9.429999999999999494e-01 2.855899999999999750e+02
1.510951769579296112e+09 9.428999999999999604e-01 2.855899999999999750e+02
1.510951769679270029e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951769778249025e+09 9.435000000000000053e-01 2.855899999999999750e+02
1.510951769877363920e+09 9.435000000000000053e-01 2.855899999999999750e+02
1.510951769972203016e+09 9.441000000000000503e-01 2.855899999999999750e+02
1.510951770077368021e+09 9.436999999999999833e-01 2.855899999999999750e+02
1.510951770176280022e+09 9.445999999999999952e-01 2.855899999999999750e+02
1.510951770290323019e+09 9.443000000000000282e-01 2.855899999999999750e+02
1.510951770390232086e+09 9.435999999999999943e-01 2.855899999999999750e+02
1.510951770485865116e+09 9.438999999999999613e-01 2.855899999999999750e+02
1.510951770589040041e+09 9.447999999999999732e-01 2.855899999999999750e+02
1.510951770689193964e+09 9.448999999999999622e-01 2.855899999999999750e+02
1.510951770788223028e+09 9.442000000000000393e-01 2.855899999999999750e+02
1.510951770888158083e+09 9.437999999999999723e-01 2.855899999999999750e+02
1.510951770987271070e+09 9.433000000000000274e-01 2.855899999999999750e+02
1.510951771098176003e+09 9.431000000000000494e-01 2.855899999999999750e+02
1.510951771197932005e+09 9.428999999999999604e-01 2.855899999999999750e+02
1.510951771297697067e+09 9.435000000000000053e-01 2.855899999999999750e+02
1.510951771397454977e+09 9.425999999999999934e-01 2.855899999999999750e+02
1.510951771497215033e+09 9.421000000000000485e-01 2.855899999999999750e+02
1.510951771596987009e+09 9.431000000000000494e-01 2.855899999999999750e+02
1.510951771696748972e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951771796516895e+09 9.433000000000000274e-01 2.855899999999999750e+02
1.510951771896290064e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951772012142897e+09 9.435000000000000053e-01 2.855899999999999750e+02
1.510951772112138987e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951772211159945e+09 9.446999999999999842e-01 2.855899999999999750e+02
1.510951772311165094e+09 9.439999999999999503e-01 2.855899999999999750e+02
1.510951772410125971e+09 9.452000000000000401e-01 2.855899999999999750e+02
1.510951772510159016e+09 9.445999999999999952e-01 2.855899999999999750e+02
1.510951772609294891e+09 9.442000000000000393e-01 2.855899999999999750e+02
1.510951772709091902e+09 9.435999999999999943e-01 2.855899999999999750e+02
1.510951772822987080e+09 9.429999999999999494e-01 2.855899999999999750e+02
1.510951772923021078e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951773022027016e+09 9.438999999999999613e-01 2.855899999999999750e+02
1.510951773122046947e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951773221010923e+09 9.437999999999999723e-01 2.855899999999999750e+02
1.510951773321191072e+09 9.437999999999999723e-01 2.855899999999999750e+02
1.510951773421078920e+09 9.433000000000000274e-01 2.855899999999999750e+02
1.510951773519959927e+09 9.425999999999999934e-01 2.855899999999999750e+02
1.510951773633940935e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951773734006882e+09 9.426999999999999824e-01 2.855899999999999750e+02
1.510951773832969904e+09 9.421000000000000485e-01 2.855899999999999750e+02
1.510951773932966948e+09 9.419999999999999485e-01 2.855899999999999750e+02
1.510951774032033920e+09 9.428999999999999604e-01 2.855799999999999841e+02
1.510951774131872892e+09 9.431000000000000494e-01 2.855799999999999841e+02
1.510951774230946064e+09 9.425000000000000044e-01 2.855799999999999841e+02
1.510951774330945015e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951774430952072e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951774529928923e+09 9.445999999999999952e-01 2.855799999999999841e+02
1.510951774639771938e+09 9.441000000000000503e-01 2.855799999999999841e+02
1.510951774739512920e+09 9.453000000000000291e-01 2.855799999999999841e+02
1.510951774839298964e+09 9.434000000000000163e-01 2.855899999999999750e+02
1.510951774939071894e+09 9.428999999999999604e-01 2.855899999999999750e+02
1.510951775038804054e+09 9.445000000000000062e-01 2.855799999999999841e+02
1.510951775138550997e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951775238317013e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951775338082075e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951775454444885e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951775554279089e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951775653995037e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951775753774881e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951775853530884e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951775952922106e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951776052828074e+09 9.425999999999999934e-01 2.855799999999999841e+02
1.510951776151807070e+09 9.425999999999999934e-01 2.855799999999999841e+02
1.510951776251766920e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951776361201048e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951776465718031e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951776564774990e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951776665003061e+09 9.428999999999999604e-01 2.855799999999999841e+02
1.510951776763710022e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951776863738060e+09 9.447999999999999732e-01 2.855799999999999841e+02
1.510951776963736057e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951777062861919e+09 9.445999999999999952e-01 2.855799999999999841e+02
1.510951777176594019e+09 9.441000000000000503e-01 2.855799999999999841e+02
1.510951777276725054e+09 9.443000000000000282e-01 2.855799999999999841e+02
1.510951777375709057e+09 9.445999999999999952e-01 2.855799999999999841e+02
1.510951777475631952e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951777574632883e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951777674665928e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951777774708033e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951777873702049e+09 9.427999999999999714e-01 2.855799999999999841e+02
1.510951777987519979e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951778087588072e+09 9.425999999999999934e-01 2.855799999999999841e+02
1.510951778186630011e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951778286552906e+09 9.427999999999999714e-01 2.855799999999999841e+02
1.510951778380862951e+09 9.424000000000000155e-01 2.855799999999999841e+02
1.510951778480639935e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951778585604906e+09 9.428999999999999604e-01 2.855799999999999841e+02
1.510951778680140972e+09 9.426999999999999824e-01 2.855799999999999841e+02
1.510951778780065060e+09 9.437999999999999723e-01 2.855799999999999841e+02
1.510951778896286964e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951778996078968e+09 9.435000000000000053e-01 2.855799999999999841e+02
1.510951779095793962e+09 9.443000000000000282e-01 2.855799999999999841e+02
1.510951779195542097e+09 9.442000000000000393e-01 2.855799999999999841e+02
1.510951779291574955e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951779395180941e+09 9.439999999999999503e-01 2.855799999999999841e+02
1.510951779494851112e+09 9.436999999999999833e-01 2.855799999999999841e+02
1.510951779594624043e+09 9.445000000000000062e-01 2.855799999999999841e+02
1.510951779709520102e+09 9.435999999999999943e-01 2.855799999999999841e+02
1.510951779806823969e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951779908587933e+09 9.429999999999999494e-01 2.855799999999999841e+02
1.510951780007534981e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951780107449055e+09 9.438999999999999613e-01 2.855799999999999841e+02
1.510951780207422018e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951780304994106e+09 9.419999999999999485e-01 2.855799999999999841e+02
1.510951780406644106e+09 9.434000000000000163e-01 2.855799999999999841e+02
1.510951780505506039e+09 9.424000000000000155e-01 2.855799999999999841e+02
1.510951780619385958e+09 9.431000000000000494e-01 2.855799999999999841e+02
1.510951780719440937e+09 9.431000000000000494e-01 2.855799999999999841e+02
1.510951780818412066e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951780918378115e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951781018378019e+09 9.433000000000000274e-01 2.855799999999999841e+02
1.510951781117341042e+09 9.432000000000000384e-01 2.855799999999999841e+02
1.510951781217349052e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951781317433119e+09 9.442000000000000393e-01 2.855699999999999932e+02
1.510951781430304050e+09 9.439999999999999503e-01 2.855699999999999932e+02
1.510951781530380011e+09 9.435999999999999943e-01 2.855699999999999932e+02
1.510951781630579948e+09 9.447999999999999732e-01 2.855699999999999932e+02
1.510951781729295969e+09 9.445999999999999952e-01 2.855699999999999932e+02
1.510951781829360008e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951781928327084e+09 9.441000000000000503e-01 2.855699999999999932e+02
1.510951782028119087e+09 9.429999999999999494e-01 2.855699999999999932e+02
1.510951782128317118e+09 9.437999999999999723e-01 2.855699999999999932e+02
1.510951782227333069e+09 9.434000000000000163e-01 2.855699999999999932e+02
1.510951782338145018e+09 9.429999999999999494e-01 2.855699999999999932e+02
1.510951782437876940e+09 9.428999999999999604e-01 2.855699999999999932e+02
1.510951782537641048e+09 9.425000000000000044e-01 2.855699999999999932e+02
1.510951782637415886e+09 9.428999999999999604e-01 2.855699999999999932e+02
1.510951782737169027e+09 9.436999999999999833e-01 2.855699999999999932e+02
1.510951782836931944e+09 9.438999999999999613e-01 2.855699999999999932e+02
1.510951782936733007e+09 9.433000000000000274e-01 2.855699999999999932e+02
1.510951783036484957e+09 9.433000000000000274e-01 2.855699999999999932e+02
